best_round_disagreement,best_round_greedy_success,best_round_index,best_round_path_entropy,best_round_post_unlock_frac,best_round_route_entropy,candidate,checkpoint_path,config_path,delta_vs_round6,delta_vs_single_expert,delta_vs_token_dense,final_greedy_success,final_round_active_compute,final_round_aggregate_steps,final_round_disagreement,final_round_fine_tune_steps,final_round_path_entropy,final_round_post_unlock_frac,final_round_route_entropy,label,lane,run_dir,seed
0.96825,1.0,5,1.3276356191635132,0.9760625,1.3766112263202668,round7_temp095_post5,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_c/seed_191/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_c/seed_191/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,81320.0,0.01225114854517611,2544.0,1.35905218540236,0.4349157733537519,1.3731292070344436,kl_lss_sare,prospective_c,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_c/seed_191/kl_lss_sare,191
0.6070625,0.0,1,0.7760737639367581,0.0,1.3852070698738097,round7_temp095_post5,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_c/seed_193/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_c/seed_193/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,0.0,0.5,112000.0,0.000125,3500.0,0.7053091451227665,0.0,1.3827021772265433,kl_lss_sare,prospective_c,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_c/seed_193/kl_lss_sare,193
0.4663176265270506,1.0,5,0.7501823080973501,0.9599767306573589,1.3748362460782013,round7_temp095_post5,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_d/seed_197/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_d/seed_197/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,73826.0,0.0,2308.0,0.9054826857095741,0.4627831715210356,1.377026075340179,kl_lss_sare,prospective_d,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_d/seed_197/kl_lss_sare,197
0.606875,1.0,4,0.9112962454855442,0.9793125,1.3829164593219756,round7_temp095_post5,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_d/seed_199/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_d/seed_199/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,65859.0,0.0,2060.0,1.3095890800636936,0.45980707395498394,1.383250079959272,kl_lss_sare,prospective_d,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_d/seed_199/kl_lss_sare,199
0.5793856899794037,1.0,4,0.8786361534001016,0.6201307423658995,1.382564614033007,round7_temp095_post5,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_d/seed_211/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_d/seed_211/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,61090.0,0.0,1912.0,0.9730098566838673,0.4532710280373832,1.3806037235827673,kl_lss_sare,prospective_d,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_d/seed_211/kl_lss_sare,211
0.45616167755660236,1.0,5,0.9903455759127309,0.9492478346755813,1.376868964414897,round7_temp095_post5,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_f/seed_233/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_f/seed_233/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.375,1.0,0.5,71842.0,0.0,2248.0,1.0050278284200809,0.44936708860759494,1.3769266489075451,kl_lss_sare,prospective_f,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_f/seed_233/kl_lss_sare,233
0.6501875,1.0,5,0.9993388304412365,0.9741875,1.381020277261734,round7_temp095_post5,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_f/seed_239/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_f/seed_239/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,81415.0,0.008426966292134831,2548.0,0.9068986091527853,0.41151685393258425,1.3708787018114381,kl_lss_sare,prospective_f,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_f/seed_239/kl_lss_sare,239
0.9303306727480045,1.0,6,0.9517852524332436,0.959521094640821,1.3786871227790098,round7_temp095_post5,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_f/seed_241/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_f/seed_241/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,89426.0,0.0,2796.0,0.98931836873986,0.45426829268292684,1.3777670888013618,kl_lss_sare,prospective_f,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp095_post5/prospective_f/seed_241/kl_lss_sare,241
0.7810625,1.0,4,0.7775704565346241,0.90375,1.3796171038746834,round7_temp_090,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_c/seed_181/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_c/seed_181/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,65888.0,0.0,2060.0,0.7802174054086208,0.4699367088607595,1.3785350680351258,kl_lss_sare,prospective_c,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_c/seed_181/kl_lss_sare,181
0.96825,1.0,5,1.3317060289978981,0.9760625,1.3765827839970588,round7_temp_090,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_c/seed_191/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_c/seed_191/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,81325.0,0.001519756838905775,2544.0,1.3140257569246514,0.4376899696048632,1.3762652374977289,kl_lss_sare,prospective_c,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_c/seed_191/kl_lss_sare,191
0.6070625,0.0,1,0.7760737639367581,0.0,1.3852070698738097,round7_temp_090,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_c/seed_193/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_c/seed_193/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,0.0,0.5,112000.0,0.000125,3500.0,0.7053091451227665,0.0,1.3827021772265433,kl_lss_sare,prospective_c,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_c/seed_193/kl_lss_sare,193
0.4663176265270506,1.0,5,0.7496659929848624,0.9599767306573589,1.3747542609511532,round7_temp_090,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_d/seed_197/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_d/seed_197/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,73826.0,0.0,2308.0,0.7763089674064912,0.4627831715210356,1.375512831182365,kl_lss_sare,prospective_d,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_d/seed_197/kl_lss_sare,197
0.9171145685997171,1.0,5,1.023572614483717,0.9533239038189534,1.3837200226434847,round7_temp_090,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_d/seed_199/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_d/seed_199/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,72311.0,0.0,2260.0,1.197920776275267,0.45980707395498394,1.3833612864276013,kl_lss_sare,prospective_d,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_d/seed_199/kl_lss_sare,199
0.5793856899794037,1.0,4,0.8786361534001016,0.6201307423658995,1.382564614033007,round7_temp_090,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_d/seed_211/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_d/seed_211/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,61090.0,0.0,1912.0,0.940274660785993,0.4532710280373832,1.3809705036027091,kl_lss_sare,prospective_d,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_d/seed_211/kl_lss_sare,211
0.2236875,1.0,5,0.9873968277573586,0.978625,1.3747692164182663,round7_temp_090,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_f/seed_233/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_f/seed_233/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.375,1.0,0.5,81261.0,0.0,2540.0,0.9785906505293962,0.44936708860759494,1.3758285961500027,kl_lss_sare,prospective_f,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_f/seed_233/kl_lss_sare,233
0.6501875,1.0,5,1.0098483912944793,0.9741875,1.3810406779646873,round7_temp_090,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_f/seed_239/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_f/seed_239/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,81450.0,0.0,2548.0,1.0686313005594106,0.41702127659574467,1.3794008310024555,kl_lss_sare,prospective_f,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_f/seed_239/kl_lss_sare,239
0.9303306727480045,1.0,6,0.9923582701951952,0.959521094640821,1.3786907512295141,round7_temp_090,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_f/seed_241/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_f/seed_241/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,89426.0,0.0,2796.0,1.029598028160805,0.45426829268292684,1.3786161583523417,kl_lss_sare,prospective_f,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_090/prospective_f/seed_241/kl_lss_sare,241
0.7810625,1.0,4,0.7775704565346241,0.90375,1.3796171038746834,round7_temp_095,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_c/seed_181/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_c/seed_181/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,65888.0,0.0,2060.0,0.7802174054086208,0.4699367088607595,1.3785350680351258,kl_lss_sare,prospective_c,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_c/seed_181/kl_lss_sare,181
0.96825,1.0,5,1.3317060289978981,0.9760625,1.3765827839970588,round7_temp_095,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_c/seed_191/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_c/seed_191/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,81325.0,0.001519756838905775,2544.0,1.3140257569246514,0.4376899696048632,1.3762652374977289,kl_lss_sare,prospective_c,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_c/seed_191/kl_lss_sare,191
0.6070625,0.0,1,0.7760737639367581,0.0,1.3852070698738097,round7_temp_095,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_c/seed_193/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_c/seed_193/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,0.0,0.5,112000.0,0.000125,3500.0,0.7053091451227665,0.0,1.3827021772265433,kl_lss_sare,prospective_c,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_c/seed_193/kl_lss_sare,193
0.4663176265270506,1.0,5,0.7496659929848624,0.9599767306573589,1.3747542609511532,round7_temp_095,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_d/seed_197/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_d/seed_197/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,73826.0,0.0,2308.0,0.7763089674064912,0.4627831715210356,1.375512831182365,kl_lss_sare,prospective_d,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_d/seed_197/kl_lss_sare,197
0.9171145685997171,1.0,5,1.023572614483717,0.9533239038189534,1.3837200226434847,round7_temp_095,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_d/seed_199/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_d/seed_199/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,72311.0,0.0,2260.0,1.197920776275267,0.45980707395498394,1.3833612864276013,kl_lss_sare,prospective_d,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_d/seed_199/kl_lss_sare,199
0.5793856899794037,1.0,4,0.8786361534001016,0.6201307423658995,1.382564614033007,round7_temp_095,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_d/seed_211/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_d/seed_211/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,61090.0,0.0,1912.0,0.940274660785993,0.4532710280373832,1.3809705036027091,kl_lss_sare,prospective_d,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_d/seed_211/kl_lss_sare,211
0.2236875,1.0,5,0.9873968277573586,0.978625,1.3747692164182663,round7_temp_095,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_f/seed_233/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_f/seed_233/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.375,1.0,0.5,81261.0,0.0,2540.0,0.9785906505293962,0.44936708860759494,1.3758285961500027,kl_lss_sare,prospective_f,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_f/seed_233/kl_lss_sare,233
0.6501875,1.0,5,1.0098483912944793,0.9741875,1.3810406779646873,round7_temp_095,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_f/seed_239/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_f/seed_239/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,81450.0,0.0,2548.0,1.0686313005594106,0.41702127659574467,1.3794008310024555,kl_lss_sare,prospective_f,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_f/seed_239/kl_lss_sare,239
0.9303306727480045,1.0,6,0.9923582701951952,0.959521094640821,1.3786907512295141,round7_temp_095,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_f/seed_241/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_f/seed_241/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,89426.0,0.0,2796.0,1.029598028160805,0.45426829268292684,1.3786161583523417,kl_lss_sare,prospective_f,outputs/experiments/lss_portfolio_campaign/stage1_screening/round7_temp_095/prospective_f/seed_241/kl_lss_sare,241
0.7810625,1.0,4,0.7775704565346241,0.90375,1.3796171038746834,round8,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_c/seed_181/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_c/seed_181/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,66516.0,0.0,2080.0,0.8349898599088192,0.46656050955414013,1.3786071360111236,kl_lss_sare,prospective_c,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_c/seed_181/kl_lss_sare,181
0.96825,1.0,5,1.3317060289978981,0.9760625,1.3765827839970588,round8,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_c/seed_191/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_c/seed_191/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,81960.0,0.009448818897637795,2564.0,1.3508618193936635,0.4440944881889764,1.374538448919733,kl_lss_sare,prospective_c,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_c/seed_191/kl_lss_sare,191
0.6070625,0.0,1,0.7760737639367581,0.0,1.3852070698738097,round8,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_c/seed_193/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_c/seed_193/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,0.0,0.5,128000.0,0.0,4000.0,0.8000482478737831,0.0,1.3828589626550674,kl_lss_sare,prospective_c,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_c/seed_193/kl_lss_sare,193
0.4663176265270506,1.0,5,0.7496659929848624,0.9599767306573589,1.3747542609511532,round8,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_d/seed_197/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_d/seed_197/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,74445.0,0.0,2328.0,0.8533005685691374,0.46365105008077545,1.3735545959817357,kl_lss_sare,prospective_d,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_d/seed_197/kl_lss_sare,197
0.9171145685997171,1.0,5,1.023572614483717,0.9533239038189534,1.3837200226434847,round8,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_d/seed_199/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_d/seed_199/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,72959.0,0.0,2280.0,1.2104277470532585,0.4567901234567901,1.3829471363740808,kl_lss_sare,prospective_d,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_d/seed_199/kl_lss_sare,199
0.5793856899794037,1.0,4,0.8786361534001016,0.6201307423658995,1.382564614033007,round8,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_d/seed_211/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_d/seed_211/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.0,1.0,0.5,61737.0,0.0,1932.0,0.9461911483889535,0.4528593508500773,1.3807956235749381,kl_lss_sare,prospective_d,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_d/seed_211/kl_lss_sare,211
0.2236875,1.0,5,0.9873968277573586,0.978625,1.3747692164182663,round8,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_f/seed_233/kl_lss_sare/latest.pt,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_f/seed_233/kl_lss_sare/student_resolved_config.yaml,0.0,0.0,0.375,1.0,0.5,81893.0,0.0,2560.0,0.9779715378110002,0.4509493670886076,1.3740822512929032,kl_lss_sare,prospective_f,outputs/experiments/lss_portfolio_campaign/stage1_screening/round8/prospective_f/seed_233/kl_lss_sare,233
